time,route_id,Warehouse_time,pack_time
161,260,0.8014511,0.9918806
162,260,0.80409,0.98848903
163,260,0.80784,0.9936436
164,260,0.80081177,0.973251
165,260,0.7817339,0.9866416
166,260,0.7901844,0.9554148
167,260,0.79666585,0.9558169
168,260,0.802739,0.92086154
169,260,0.8063318,0.934612
170,260,0.7723832,0.93431747
171,260,0.7776114,0.9276229
172,260,0.7643461,0.93111545
173,260,0.75360453,0.9348358
174,260,0.73093784,0.9280998
175,260,0.73617727,0.9345657
176,260,0.7428505,0.9288328
177,260,0.7546107,0.9334842
178,260,0.71518487,0.9466034
179,260,0.734281,0.933568
180,260,0.8307416,0.93803394
181,260,0.8165968,0.9557661
182,260,0.7857579,0.9634744
183,260,0.7967447,0.9534295
184,260,0.79507816,0.9584389
185,260,0.79131275,0.9521972
186,260,0.8044502,0.9555362
187,260,0.79421145,0.9536562
188,260,0.7987727,0.9590209
189,260,0.7925813,0.95004004
190,260,0.784254,0.9480273
191,260,0.7755965,0.94816506
192,260,0.86199516,1.01343858
193,260,0.79630476,0.98897994
194,260,0.78997046,0.96769994
195,260,0.81619745,0.96179128
196,260,0.80820429,0.94456059
197,260,0.80023843,0.93994159
198,260,0.79752588,0.91972876
199,260,0.79963857,0.99313283
200,260,0.86138707,0.99482679
201,260,0.84060168,1.02364802
202,260,0.88128388,0.99344385
203,260,0.86803329,1.03200901
204,260,0.82436347,0.98209393
205,260,0.79477304,1.0142405
206,260,0.80877423,0.98412329
207,260,0.8086555,0.95775783
208,260,0.77790809,1.00064003
209,260,0.78386021,1.01577127
210,260,0.79580593,1.01947796
211,260,0.80829728,0.96627676
212,260,0.80057609,0.97154582
213,260,0.76938617,1.01678753
214,260,0.76948649,0.96635985
215,260,0.83325273,0.91056091
216,260,0.87987393,0.98105824
217,260,0.81383252,0.99130648
218,260,0.85183489,0.97310334
219,260,0.80018085,0.96080995
220,260,0.82272792,0.93309093
221,260,0.82522041,0.93055278
222,260,0.77151662,0.90828133
223,260,0.85522282,0.97138518
224,260,0.8251248,0.9876712
225,260,0.89414078,1.03955412
226,260,0.87158304,1.02543056
227,260,0.82057816,0.97554445
228,260,0.80627984,0.9419468
229,260,0.82378453,0.97486591
230,260,0.77278602,0.97937018
231,260,0.80359435,0.96588755
232,260,0.75696909,0.97966146
233,260,0.78760678,1.00837743
234,260,0.78700703,1.00895977
235,260,0.7828148,0.98779213
236,260,0.76670009,0.99077845
237,260,0.8138001,1.01048315
238,260,0.7622785,0.98929417
239,260,0.80202907,0.9643259
0,296,0.96270066,0.921937
1,296,0.97065365,0.9220501
2,296,0.95911694,0.92792785
3,296,0.95213497,0.9247562
4,296,0.9567293,0.92516357
5,296,0.9511944,0.9224822
6,296,0.9550379,0.91660404
7,296,0.97987974,0.9087472
8,296,0.96987104,0.89328307
9,296,0.96884423,0.89512026
10,296,0.975653,0.8917915
11,296,0.9694654,0.9045485
12,296,0.97391117,0.92000407
13,296,1.010495,0.929879
14,296,0.97440755,0.9257634
15,296,0.97999734,0.92241985
16,296,0.9656538,0.91236603
17,296,0.9713923,0.92490816
18,296,0.9668573,0.92654735
19,296,0.9632001,0.9208829
20,296,0.95634747,0.91985434
21,296,0.9579911,0.92442113
22,296,0.9437769,0.93417627
23,296,0.9419211,0.9277854
24,296,0.9890525,0.9229169
25,296,0.9561738,0.9204663
26,296,0.9577279,0.92434675
27,296,0.94995356,0.9271053
28,296,0.94802606,0.9256005
29,296,0.94902104,0.92690194
30,296,0.94671094,0.92378867
31,296,0.9459689,0.92096394
32,296,0.95561,0.91604596
33,296,0.9493073,0.90763235
34,296,0.94959515,0.91081345
35,296,0.9536945,0.9286829
36,296,0.99288005,0.93767345
37,296,0.99432915,0.93482435
38,296,1.0090244,0.93523467
39,296,0.99144286,0.9321602
40,296,0.9918667,0.9386693
41,296,0.97374487,0.92946166
42,296,0.9664055,0.93270814
43,296,0.964938,0.9308418
44,296,0.96429265,0.9275239
45,296,0.9508983,0.9280736
46,296,0.96127844,0.9213546
47,296,0.94734305,0.9295683
48,296,0.97287446,0.9188901
49,296,0.95837957,0.9205228
50,296,0.94409657,0.9230763
51,296,0.9420188,0.9271386
52,296,0.9447485,0.92172277
53,296,0.94963074,0.9175118
54,296,0.9521925,0.91860163
55,296,0.939933,0.92396814
56,296,0.93459976,0.9107877
57,296,0.9296211,0.9149765
58,296,0.934261,0.9290654
59,296,0.9390815,0.9167386
60,296,1.0091937,0.93163234
61,296,0.9737002,0.9152325
62,296,0.9730989,0.9305186
63,296,0.9787014,0.93137455
64,296,0.98444235,0.93038
65,296,0.96212214,0.9284917
66,296,0.96192056,0.9316231
67,296,0.9615391,0.93074673
68,296,0.9530746,0.92335474
69,296,0.9511445,0.9260599
70,296,0.95654726,0.9158961
71,296,0.9413227,0.9316435
72,296,0.98888797,0.9208735
73,296,0.99131346,0.9251434
74,296,0.9765922,0.92694676
75,296,0.9753259,0.9240633
76,296,0.97775555,0.9207903
77,296,0.97145176,0.9167908
78,296,0.9702133,0.9164998
79,296,0.9377918,0.9278286
80,296,0.93847907,0.9369006
81,296,0.93737525,0.9178216
82,296,0.94163626,0.9114547
83,296,0.95260036,0.90832126
84,296,0.9887641,0.92865115
85,296,1.0041189,0.9269382
86,296,0.99917376,0.92350423
87,296,0.98589265,0.92001426
88,296,0.98912776,0.9226271
89,296,0.9924526,0.92238265
90,296,0.9724221,0.92506313
91,296,0.9830886,0.9237975
92,296,0.9713255,0.9181113
93,296,0.96293527,0.9187789
94,296,0.97159564,0.9211624
95,296,0.96160305,0.92217845
96,296,1.0015317,0.92841756
97,296,0.9879611,0.9282597
98,296,0.9865527,0.9269973
99,296,0.98572665,0.92592084
100,296,0.98917913,0.9270539
101,296,0.9764234,0.92429066
102,296,0.97336245,0.92081374
103,296,0.96999377,0.9300314
104,296,0.94842863,0.93559295
105,296,0.92493904,0.92998075
106,296,0.9332242,0.92839205
107,296,0.9549144,0.9126731
108,296,0.9866249,0.93278104
109,296,0.9876622,0.92840356
110,296,0.99781054,0.92282706
111,296,0.9821027,0.9245914
112,296,0.9933278,0.9176303
113,296,0.97894526,0.91876376
114,296,0.97913486,0.92141134
115,296,0.9799057,0.9176897
116,296,0.9751973,0.9162489
117,296,0.9764823,0.9179925
118,296,0.96434295,0.9214212
119,296,0.9609884,0.92189103
120,296,0.973238,0.91915023
121,296,0.9587898,0.91964483
122,296,0.9659176,0.9178198
123,296,0.94877994,0.9176987
124,296,0.94904596,0.91891086
125,296,0.9523221,0.9158681
126,296,0.948563,0.914118
127,296,0.9250552,0.9250387
128,296,0.9523649,0.9189271
129,296,0.9407368,0.9302808
130,296,0.9296589,0.92645156
131,296,0.9624836,0.92784005
132,296,0.9588014,0.9554447
133,296,0.98957443,0.9539587
134,296,0.966455,0.95177317
135,296,1.0216626,0.9263504
136,296,0.9880412,0.92895156
137,296,0.99485385,0.9241271
138,296,0.976476,0.9209775
139,296,0.97744405,0.9317018
140,296,0.9633112,0.91787016
141,296,0.95584697,0.9291004
142,296,0.94992316,0.9177181
143,296,0.94250333,0.9332207
144,296,0.9797856,0.91919136
145,296,0.9744585,0.92321855
146,296,0.9589509,0.92062366
147,296,0.9568593,0.92216843
148,296,0.95441055,0.91954917
149,296,0.96228236,0.924003
150,296,0.95789415,0.922249
151,296,0.9321228,0.91699487
152,296,0.9460263,0.91364944
153,296,0.95052874,0.9180773
154,296,0.95064896,0.9131376
155,296,0.9602019,0.9066866
156,296,1.021725,0.92637384
157,296,0.9950851,0.933146
158,296,0.9795993,0.9353161
159,296,1.001583,0.92996025
160,296,0.9787183,0.9342705
161,296,0.98149663,0.9276568
162,296,0.9799589,0.9213538
163,296,0.9758832,0.9192837
164,296,0.96945065,0.9045588
165,296,0.96523714,0.8914245
166,296,0.95952654,0.90677595
167,296,0.9445038,0.93347853
168,296,0.9817667,0.9268694
169,296,0.9769064,0.9261843
170,296,0.95543396,0.92581975
171,296,0.94806176,0.9248912
172,296,0.9507737,0.92578554
173,296,0.95750654,0.92675894
174,296,0.93034184,0.9255332
175,296,0.9310169,0.9286386
176,296,0.9265483,0.9246973
177,296,0.9178299,0.92591035
178,296,0.88871574,0.92837495
179,296,0.9166716,0.92501545
180,296,0.97542894,0.928254
181,296,0.9895784,0.9222412
182,296,0.9794998,0.9215294
183,296,0.98012847,0.92077076
184,296,0.98096305,0.9184369
185,296,0.9775109,0.91905403
186,296,0.9692162,0.91974145
187,296,0.9725208,0.9207934
188,296,0.95914155,0.92056656
189,296,0.94775885,0.92371595
190,296,0.95487106,0.923164
191,296,0.93867505,0.9207347
192,296,1.05111039,0.95509833
193,296,0.9789421,0.93068135
194,296,0.97259951,0.94703835
195,296,0.95693064,0.97464979
196,296,0.95207334,0.93840122
197,296,0.95895648,0.92625237
198,296,0.97436196,0.94353884
199,296,0.98612648,0.9430877
200,296,0.94596636,0.97095573
201,296,1.00187707,0.95383537
202,296,1.03970456,0.94412905
203,296,1.0768466,0.91948676
204,296,0.99223584,1.00456655
205,296,1.0325681,0.97957313
206,296,1.03149867,0.93137646
207,296,0.99324673,0.95126301
208,296,1.01749969,0.97376806
209,296,0.97379041,0.95495671
210,296,0.99319029,0.87025505
211,296,0.94713145,0.81742221
212,296,0.98199344,0.48367709
213,296,0.94178003,0.00552666
214,296,0.92634183,0.24979125
215,296,0.93279493,0.05254037
216,296,0.99553812,0.96730351
217,296,0.95587581,0.99316919
218,296,0.99609876,0.95562798
219,296,0.95402128,0.96311641
220,296,0.97987419,0.96074253
221,296,0.98687816,0.93903148
222,296,0.94305855,0.94211304
223,296,0.97874141,0.9590947
224,296,0.9557175,0.95488518
225,296,1.06628931,0.84617043
226,296,1.01777136,0.97696286
227,296,1.06335044,0.98004854
228,296,0.99635041,0.98231143
229,296,1.01421642,0.93786818
230,296,0.99478036,0.94160575
231,296,0.99222893,0.97821611
232,296,1.0064038,0.94689834
233,296,0.95880169,0.96252948
234,296,0.96721745,0.94131935
235,296,0.99098629,0.81213331
236,296,0.940947,0.25297734
237,296,0.91631097,0.07407948
238,296,0.99567258,0.20049843
239,296,0.9696995,0.0692296
