time,route_id,Warehouse_time,pack_time
154,201,0.79180247,0.95303696
155,201,0.8160405,0.9352276
156,201,0.8232524,0.9690598
157,201,0.8199733,0.95397186
158,201,0.82514495,0.945039
159,201,0.8228389,0.94794005
160,201,0.81939775,0.9464272
161,201,0.8262658,0.9365125
162,201,0.82020247,0.9493082
163,201,0.83251417,0.9206125
164,201,0.8016607,0.9410094
165,201,0.8106359,0.9378296
166,201,0.79503375,0.92763317
167,201,0.7871043,0.9347377
168,201,0.8305753,0.9361517
169,201,0.80848897,0.9413454
170,201,0.8101679,0.94161797
171,201,0.81178486,0.941491
172,201,0.8071615,0.9426363
173,201,0.815189,0.9424515
174,201,0.7974106,0.9330987
175,201,0.77727664,0.9351819
176,201,0.7767922,0.9389782
177,201,0.78496844,0.93616456
178,201,0.79530704,0.93521106
179,201,0.7878944,0.92318726
180,201,0.84635323,0.93834037
181,201,0.830438,0.93772066
182,201,0.8280587,0.94198495
183,201,0.8119799,0.94243115
184,201,0.8109094,0.9398769
185,201,0.79797286,0.94180375
186,201,0.79278487,0.93976
187,201,0.7990572,0.9397788
188,201,0.7967657,0.93767405
189,201,0.7925785,0.93493766
190,201,0.80148333,0.93366784
191,201,0.79429483,0.93490714
192,201,0.86547053,0.96370649
193,201,0.82239366,1.01166666
194,201,0.84771758,0.96580714
195,201,0.85302991,0.95444149
196,201,0.85431033,0.99385118
197,201,0.83818483,1.00141931
198,201,0.82688057,0.97795963
199,201,0.79674309,0.99729598
200,201,0.84483933,0.96792549
201,201,0.82707185,0.9647032
202,201,0.8451646,0.99718177
203,201,0.8457334,1.01161897
204,201,0.86121917,0.96380347
205,201,0.87066394,0.97629654
206,201,0.85565954,0.99912453
207,201,0.80975223,0.99267882
208,201,0.84862375,0.98843688
209,201,0.8075242,0.96111721
210,201,0.80920202,0.92761487
211,201,0.82703203,0.96676016
212,201,0.81073189,0.8087272
213,201,0.82187361,0.51102781
214,201,0.81775194,0.5795694
215,201,0.80280501,0.11778196
216,201,0.89399773,0.96176457
217,201,0.8528586,0.94486463
218,201,0.87951642,0.96104002
219,201,0.83836579,0.98964179
220,201,0.85059881,1.01233363
221,201,0.83775908,0.95295811
222,201,0.85331482,0.96888858
223,201,0.85312623,0.96508676
224,201,0.88031232,0.96344149
225,201,0.9104113,0.98556775
226,201,0.8392393,0.98366469
227,201,0.83993298,0.99101132
228,201,0.86114776,0.982939
229,201,0.86200851,0.96412843
230,201,0.82391715,0.94274646
231,201,0.85236591,0.98297936
232,201,0.84236014,0.99263501
233,201,0.84649879,0.95328528
234,201,0.8217454,0.97232407
235,201,0.81041586,0.88962251
236,201,0.79764354,0.82212698
237,201,0.78435665,0.59402823
238,201,0.81440532,0.66315311
239,201,0.8127414,0.23400161
0,207,0.9122801,0.930824
1,207,0.8984725,0.936345
2,207,0.8939953,0.9314389
3,207,0.88702786,0.934828
4,207,0.8844867,0.9328872
5,207,0.8905858,0.92940634
6,207,0.90221274,0.9321005
7,207,0.8845207,0.9187762
8,207,0.87634337,0.9182943
9,207,0.884961,0.9112086
10,207,0.87046987,0.90870446
11,207,0.8794959,0.91621256
12,207,0.9054162,0.9311818
13,207,0.8935329,0.9439847
14,207,0.9076031,0.9328929
15,207,0.90992355,0.93547773
16,207,0.908064,0.92586243
17,207,0.9122968,0.9458674
18,207,0.90029365,0.94348
19,207,0.89901274,0.9371303
20,207,0.897957,0.9342616
21,207,0.8718912,0.93497163
22,207,0.8853183,0.9423601
23,207,0.87821275,0.9410043
24,207,0.91664857,0.9336128
25,207,0.8968129,0.9356311
26,207,0.8941504,0.9358185
27,207,0.89001787,0.9351265
28,207,0.89126873,0.9358653
29,207,0.89428437,0.9346984
30,207,0.8920167,0.93600905
31,207,0.89260215,0.93350315
32,207,0.8691311,0.9315752
33,207,0.8797349,0.93305904
34,207,0.8974039,0.9294689
35,207,0.8967773,0.9235276
36,207,0.9109665,0.94884825
37,207,0.93045866,0.9325736
38,207,0.92669773,0.93038213
39,207,0.91195524,0.935943
40,207,0.90768737,0.9380994
41,207,0.9020654,0.9365732
42,207,0.90165126,0.93238115
43,207,0.8875842,0.93734676
44,207,0.8955736,0.9429949
45,207,0.8875926,0.9458455
46,207,0.87961274,0.9368973
47,207,0.87585276,0.9472731
48,207,0.90523833,0.9333895
49,207,0.9087701,0.93426883
50,207,0.89654493,0.93144095
51,207,0.9084228,0.9347041
52,207,0.8892342,0.9326852
53,207,0.88134795,0.9344244
54,207,0.8815099,0.93188655
55,207,0.87015027,0.9379597
56,207,0.8594845,0.9341434
57,207,0.87505245,0.9288351
58,207,0.88811255,0.9367488
59,207,0.8881213,0.9110035
60,207,0.954795,0.93216336
61,207,0.9264801,0.93779963
62,207,0.92039603,0.93039054
63,207,0.9262635,0.91949713
64,207,0.9196781,0.9257331
65,207,0.91876775,0.9217495
66,207,0.9223569,0.9329565
67,207,0.8982757,0.93591183
68,207,0.8846878,0.9309182
69,207,0.8785163,0.9402135
70,207,0.8738432,0.92502785
71,207,0.8723017,0.94850904
72,207,0.92078793,0.9303924
73,207,0.90857923,0.9326277
74,207,0.9121908,0.9306588
75,207,0.894934,0.92970145
76,207,0.899337,0.9261707
77,207,0.8997566,0.9249381
78,207,0.9034818,0.9209653
79,207,0.8980576,0.9293125
80,207,0.8993474,0.9380809
81,207,0.8954279,0.9239807
82,207,0.9048909,0.92335856
83,207,0.90112036,0.9175726
84,207,0.92054254,0.93535376
85,207,0.9245347,0.9408663
86,207,0.9280337,0.93733394
87,207,0.9169315,0.92651683
88,207,0.91409314,0.9335457
89,207,0.9060618,0.9321383
90,207,0.90384895,0.94084233
91,207,0.9032647,0.93653566
92,207,0.9068802,0.9317533
93,207,0.8745719,0.9331063
94,207,0.8797227,0.9412907
95,207,0.889011,0.93911564
96,207,0.93482363,0.9323878
97,207,0.9241214,0.9305638
98,207,0.90988815,0.93359816
99,207,0.9189531,0.93214285
100,207,0.9079323,0.9312929
101,207,0.9076165,0.92909604
102,207,0.9001914,0.93148184
103,207,0.8942377,0.9354162
104,207,0.87968767,0.9357874
105,207,0.89695776,0.93767405
106,207,0.89541835,0.93841827
107,207,0.90817916,0.9148675
108,207,0.9265124,0.9421581
109,207,0.93591166,0.9419225
110,207,0.9308858,0.9344261
111,207,0.9292329,0.9360386
112,207,0.9200166,0.92934704
113,207,0.92441654,0.9307796
114,207,0.91813076,0.9313542
115,207,0.91925573,0.9308699
116,207,0.9063903,0.9303424
117,207,0.92447674,0.9275384
118,207,0.89719504,0.93028134
119,207,0.8826542,0.92868775
120,207,0.9244582,0.93160343
121,207,0.9024069,0.9402089
122,207,0.90782624,0.93697804
123,207,0.9032854,0.9355769
124,207,0.89899266,0.93603116
125,207,0.903955,0.9314157
126,207,0.893566,0.93267834
127,207,0.86258775,0.934888
128,207,0.88625014,0.9385505
129,207,0.8717061,0.9374361
130,207,0.8688451,0.93232214
131,207,0.90062296,0.9351922
132,207,0.90631276,0.9524269
133,207,0.90644675,0.950123
134,207,0.9117962,0.94233817
135,207,0.9184505,0.9485644
136,207,0.9396945,0.9274597
137,207,0.91642505,0.93573207
138,207,0.9105552,0.90071374
139,207,0.8953848,0.94219464
140,207,0.8764849,0.9215433
141,207,0.87969685,0.9208412
142,207,0.8830164,0.91529065
143,207,0.8831898,0.9349211
144,207,0.92025214,0.9348561
145,207,0.8899792,0.9326655
146,207,0.89494485,0.93152606
147,207,0.88582534,0.93155193
148,207,0.88119113,0.9341117
149,207,0.88921195,0.9317297
150,207,0.8775605,0.9315554
151,207,0.8514595,0.93267024
152,207,0.85065633,0.9302781
153,207,0.8663105,0.9334105
154,207,0.860932,0.9269536
155,207,0.88491535,0.94151956
156,207,0.8845006,0.9590589
157,207,0.8886517,0.96436566
158,207,0.9214918,0.95044124
159,207,0.90659827,0.95288295
160,207,0.8973363,0.94848955
161,207,0.89853907,0.9584225
162,207,0.9070681,0.9351343
163,207,0.9350449,0.9216158
164,207,0.88336504,0.9077948
165,207,0.88251543,0.9016916
166,207,0.88508415,0.89167035
167,207,0.88234264,0.90330887
168,207,0.92635506,0.9330848
169,207,0.912068,0.93691206
170,207,0.90579623,0.9392692
171,207,0.89570856,0.93791616
172,207,0.8921029,0.93704873
173,207,0.9003255,0.9332576
174,207,0.8879801,0.93238604
175,207,0.8839315,0.9287267
176,207,0.87238777,0.9343236
177,207,0.86481935,0.9336295
178,207,0.8724791,0.9479395
179,207,0.8430327,0.934677
180,207,0.90932286,0.94002867
181,207,0.9085471,0.9355892
182,207,0.9254196,0.9307497
183,207,0.9086133,0.9240022
184,207,0.9105884,0.9226553
185,207,0.9077609,0.9224747
186,207,0.8918621,0.9241308
187,207,0.8961996,0.92793113
188,207,0.89229524,0.92456055
189,207,0.887057,0.92408067
190,207,0.87484425,0.9280529
191,207,0.87923765,0.9267618
192,207,0.96332979,0.99467462
193,207,0.93430191,0.95561576
194,207,0.94530898,0.98253495
195,207,0.94819087,0.94722891
196,207,0.90587425,0.96517307
197,207,0.91306615,0.98293769
198,207,0.91578907,0.9947027
199,207,0.92283577,0.9560957
200,207,0.86397028,0.97697055
201,207,0.91307896,1.00627255
202,207,0.94312668,0.88865972
203,207,0.96900147,0.88537258
204,207,0.96277946,0.98214138
205,207,0.89511722,0.96704602
206,207,0.94117099,0.98084474
207,207,0.92737901,0.952281
208,207,0.92149752,0.92860579
209,207,0.93606502,0.9528743
210,207,0.9103502,0.96675515
211,207,0.91215396,0.6280883
212,207,0.88502169,0.1455622
213,207,0.8892343,0.06800008
214,207,0.88832134,0.02301785
215,207,0.87949455,0.09196483
216,207,0.94371879,0.96034735
217,207,0.95475769,0.99485195
218,207,0.9590897,0.99223274
219,207,0.95508283,0.96601921
220,207,0.94010222,0.95451832
221,207,0.90317327,0.99716544
222,207,0.91969198,0.97857261
223,207,0.87799239,0.97141629
224,207,0.93050826,0.94779295
225,207,0.94533569,0.81124985
226,207,0.92453814,0.98084098
227,207,0.93570966,0.98875183
228,207,0.95583463,0.95784092
229,207,0.90044457,0.95630318
230,207,0.95379037,0.97292048
231,207,0.9503966,0.96925265
232,207,0.89681584,0.98944855
233,207,0.92436999,0.9379338
234,207,0.9455961,0.92665011
235,207,0.9326027,0.50546741
236,207,0.89546639,0.31878966
237,207,0.92153019,0.07619723
238,207,0.92379111,0.03570691
239,207,0.87547654,0.04173112
0,278,1.017905,0.9368933
1,278,1.0083196,0.9320114
2,278,1.0063287,0.9331058
3,278,1.0007188,0.9274639
4,278,1.0122411,0.9222537
5,278,1.0079645,0.92713165
6,278,1.0150232,0.9277824
7,278,0.9834434,0.9332447
8,278,0.9690921,0.9340216
9,278,0.987249,0.92604315
10,278,0.98632514,0.93159974
11,278,1.0159476,0.9175316
12,278,1.0382401,0.96418446
13,278,1.0376837,0.95895493
14,278,1.0422138,0.9564508
15,278,1.0634234,0.94334126
16,278,1.053467,0.94178104
17,278,1.0625788,0.9394802
18,278,1.0616419,0.93886024
19,278,1.0636272,0.92652655
20,278,1.0590906,0.93181133
21,278,1.0307405,0.9391813
22,278,1.0412716,0.92350924
23,278,1.0246538,0.9307238
24,278,1.0178736,0.9291916
25,278,1.0163807,0.9316241
26,278,1.0211442,0.931307
27,278,1.0229616,0.9290659
28,278,1.019301,0.9257082
29,278,1.0149935,0.9326059
30,278,1.0286902,0.92971736
31,278,1.0327964,0.9266111
32,278,1.0078249,0.92614424
33,278,1.0232313,0.9162561
34,278,1.0328915,0.9112835
35,278,1.039027,0.9095184
36,278,1.0501053,0.9435581
37,278,1.0606211,0.9383815
38,278,1.0612993,0.9386083
39,278,1.057801,0.9354168
40,278,1.0570333,0.938595
41,278,1.0522139,0.93724555
42,278,1.0547572,0.93274796
43,278,1.0536362,0.928613
44,278,1.0423676,0.93021643
45,278,1.0370973,0.92933065
46,278,1.0200057,0.9312407
47,278,1.0159372,0.94081956
48,278,1.0176356,0.93945086
49,278,1.0083609,0.9322218
50,278,1.0205448,0.94442904
51,278,1.0283281,0.93797874
52,278,1.0263343,0.9380048
53,278,1.0156811,0.94015247
54,278,1.0120175,0.93771297
55,278,0.997437,0.9341527
56,278,1.0154378,0.939343
57,278,1.0172226,0.94057304
58,278,1.0355098,0.93307334
59,278,1.0268352,0.93193007
60,278,1.0874889,0.9458367
61,278,1.0759567,0.94733936
62,278,1.0739892,0.9412198
63,278,1.0677483,0.9400629
64,278,1.0585499,0.95296144
65,278,1.0573418,0.94825155
66,278,1.057216,0.94462794
67,278,1.0502348,0.94707793
68,278,1.0456431,0.9429709
69,278,1.0425397,0.94229186
70,278,1.0237339,0.94702405
71,278,1.0254472,0.94131804
72,278,1.0423796,0.9292669
73,278,1.046299,0.9289686
74,278,1.0430636,0.92877215
75,278,1.0421082,0.92731726
76,278,1.0429062,0.92696553
77,278,1.0369228,0.9257809
78,278,1.0290259,0.92305547
79,278,1.0250123,0.9393153
80,278,1.0160401,0.92675245
81,278,1.0161847,0.9442458
82,278,1.027818,0.92708445
83,278,1.0360003,0.92433083
84,278,1.0413935,0.9332557
85,278,1.0710459,0.93526185
86,278,1.066339,0.94384164
87,278,1.0701132,0.9345703
88,278,1.06746,0.93475497
89,278,1.0719881,0.9356229
90,278,1.067333,0.9337392
91,278,1.0667111,0.93366706
92,278,1.0609746,0.9288948
93,278,1.0325181,0.93415594
94,278,1.0465636,0.93462324
95,278,1.0391128,0.9377948
96,278,1.0544856,0.92759544
97,278,1.0633892,0.9308117
98,278,1.0576115,0.9306405
99,278,1.0619862,0.93221235
100,278,1.0589544,0.93175066
101,278,1.0411396,0.9316441
102,278,1.0294708,0.9321704
103,278,1.0550933,0.93345135
104,278,1.0442994,0.93688947
105,278,1.0461857,0.9383403
106,278,1.0245368,0.9358884
107,278,1.0371895,0.93357754
108,278,1.0583678,0.9389187
109,278,1.079008,0.9370758
110,278,1.0787275,0.9375099
111,278,1.0667405,0.9331732
112,278,1.0739123,0.9416752
113,278,1.0735543,0.93232405
114,278,1.0697947,0.9359797
115,278,1.0577147,0.9347888
116,278,1.0411081,0.9417633
117,278,1.0447567,0.93999445
118,278,1.0265298,0.9363822
119,278,1.0338385,0.9342157
120,278,1.0257778,0.9325641
121,278,1.0182325,0.9348607
122,278,1.0157692,0.93519986
123,278,1.0178504,0.9354965
124,278,1.0169413,0.9346606
125,278,1.0207307,0.93632287
126,278,1.013801,0.9341685
127,278,0.9955767,0.9319474
128,278,1.0077085,0.9364912
129,278,1.008703,0.923889
130,278,1.0273575,0.91051924
131,278,1.0484684,0.93147916
132,278,1.0615222,0.94851285
133,278,1.0534632,0.9512361
134,278,1.0525571,0.9457841
135,278,1.0615625,0.9441031
136,278,1.078085,0.93511504
137,278,1.0648015,0.93834746
138,278,1.0640689,0.93759125
139,278,1.0609504,0.9388782
140,278,1.026792,0.94582576
141,278,1.0394229,0.9374542
142,278,1.0246474,0.9371889
143,278,1.013324,0.9320785
144,278,1.0191929,0.9428797
145,278,1.0100224,0.9321989
146,278,1.0090011,0.9295713
147,278,1.0044712,0.9310338
148,278,1.0085176,0.93124545
149,278,1.011085,0.92666227
150,278,1.0073937,0.9292801
151,278,1.0015614,0.9223696
152,278,0.99607944,0.92134774
153,278,0.9912141,0.93144876
154,278,0.9766699,0.9461592
155,278,1.0072222,0.92017734
156,278,1.0323896,0.96525127
157,278,1.0332711,0.9664777
158,278,1.050738,0.96006906
159,278,1.0475812,0.9449831
160,278,1.045955,0.94893014
161,278,1.0537426,0.93543375
162,278,1.0453012,0.9422568
163,278,1.0368007,0.9347351
164,278,1.0434215,0.9350665
165,278,1.0294045,0.94303715
166,278,1.008967,0.9317473
167,278,1.0141029,0.9420258
168,278,1.019754,0.93504906
169,278,1.0118484,0.9393617
170,278,1.0027087,0.9410037
171,278,1.0009123,0.94053715
172,278,0.9972731,0.94012976
173,278,1.0047286,0.94043005
174,278,1.0023253,0.9306876
175,278,0.99375975,0.9342624
176,278,0.99178094,0.9407612
177,278,0.97938997,0.9388135
178,278,1.0047405,0.93617743
179,278,0.9911312,0.9311322
180,278,1.0629137,0.94260824
181,278,1.072428,0.93979454
182,278,1.065435,0.9394538
183,278,1.0432311,0.94135153
184,278,1.0560014,0.9392058
185,278,1.045804,0.94024867
186,278,1.0439206,0.93742007
187,278,1.0372765,0.9375576
188,278,1.0318689,0.9358896
189,278,1.0177805,0.9330907
190,278,1.0203623,0.934213
191,278,1.0015322,0.9331269
192,278,1.07258928,0.9977861
193,278,1.06052315,0.98502254
194,278,1.04367864,0.98731387
195,278,1.02128863,0.98764902
196,278,1.07057679,0.99594057
197,278,1.06737304,0.95347136
198,278,1.0732404,0.9908902
199,278,1.06907463,1.00068104
200,278,1.0548209,0.98805195
201,278,1.07977867,0.98686689
202,278,1.09126306,0.97983569
203,278,1.08841717,1.01539886
204,278,1.11252451,0.9901486
205,278,1.10808134,0.95201474
206,278,1.09234726,0.98949391
207,278,1.06820548,0.9974491
208,278,1.0505476,1.01141548
209,278,1.0469327,0.98990637
210,278,1.05310845,0.93440974
211,278,1.01146734,0.96709484
212,278,1.03059554,0.86875463
213,278,0.98577499,0.57481384
214,278,1.03078544,0.61701226
215,278,1.00420952,0.13885505
216,278,1.10697985,0.96710873
217,278,1.06710327,0.99421299
218,278,1.0634681,1.00086284
219,278,1.03717422,0.96369493
220,278,1.0603137,0.99025625
221,278,1.03665674,0.98681915
222,278,1.09146655,0.99012476
223,278,1.07020593,0.98631871
224,278,1.12772584,0.94537741
225,278,1.14680874,0.9928512
226,278,1.10445786,0.96932006
227,278,1.10071909,0.97270226
228,278,1.12422192,0.97034013
229,278,1.12397695,0.96824044
230,278,1.10010052,0.93520725
231,278,1.05083847,0.99553829
232,278,1.07041419,0.98382217
233,278,1.0558902,0.99568278
234,278,1.06018817,0.91757965
235,278,1.02044845,0.90445977
236,278,1.0339613,0.88568544
237,278,0.98624474,0.58399177
238,278,1.00170875,0.6948812
239,278,0.95727295,0.21390088
0,300,0.9464666,0.9299038
1,300,0.94202614,0.93140936
2,300,0.9474225,0.9369606
3,300,0.9336499,0.9306712
4,300,0.93859273,0.92449886
5,300,0.938058,0.9313115
6,300,0.9391543,0.9328486
7,300,0.92994535,0.9345714
8,300,0.91051567,0.93769085
9,300,0.9199358,0.9306346
10,300,0.91060257,0.93176156
11,300,0.93717,0.92177975
12,300,0.9589044,0.9628264
13,300,0.9626945,0.9569011
14,300,0.9690154,0.9518858
15,300,0.9841935,0.93825424
16,300,0.9784587,0.94641733
17,300,0.9835988,0.93427086
18,300,0.981933,0.9362771
19,300,0.98572206,0.9240683
20,300,0.98679334,0.92949855
21,300,0.958739,0.9420887
22,300,0.9681922,0.92378724
23,300,0.9497018,0.9304496
24,300,0.9651858,0.93638533
25,300,0.951575,0.9362213
26,300,0.95646507,0.93750316
27,300,0.956329,0.93253314
28,300,0.9520478,0.9320839
29,300,0.94315606,0.937459
30,300,0.96047306,0.9349672
31,300,0.96219504,0.93470585
32,300,0.939814,0.9346467
33,300,0.948043,0.922877
34,300,0.9496657,0.91476184
35,300,0.9630747,0.91862744
36,300,0.97416323,0.94673663
37,300,0.978532,0.9385246
38,300,0.9765979,0.94022834
39,300,0.9743811,0.93793905
40,300,0.9748747,0.93957317
41,300,0.9660891,0.93850553
42,300,0.96573174,0.93428326
43,300,0.9652931,0.9287137
44,300,0.9668509,0.9311471
45,300,0.956861,0.93108577
46,300,0.9436003,0.9330516
47,300,0.94496834,0.9423895
48,300,0.96063775,0.94213104
49,300,0.9509085,0.9408212
50,300,0.95864666,0.9476349
51,300,0.96099913,0.940897
52,300,0.95763445,0.94088924
53,300,0.94837826,0.9433257
54,300,0.9427109,0.9402667
55,300,0.93101436,0.9424251
56,300,0.9431462,0.9420825
57,300,0.9450394,0.94689715
58,300,0.9593228,0.9350524
59,300,0.95103836,0.9360596
60,300,1.0082304,0.9443529
61,300,0.9949417,0.94289005
62,300,0.9926828,0.9438362
63,300,0.9833125,0.94153196
64,300,0.9787232,0.9540164
65,300,0.975595,0.94884336
66,300,0.97168714,0.94694823
67,300,0.96487856,0.94678104
68,300,0.9585475,0.9449291
69,300,0.95929873,0.94181603
70,300,0.9512855,0.9457654
71,300,0.9501775,0.9434322
72,300,0.9697841,0.929517
73,300,0.97106344,0.9328577
74,300,0.9658929,0.93232936
75,300,0.9634212,0.9311997
76,300,0.96413773,0.9310773
77,300,0.9589292,0.9303171
78,300,0.9525472,0.92805034
79,300,0.94599235,0.9437464
80,300,0.9521716,0.93163145
81,300,0.9520544,0.95046175
82,300,0.96429026,0.9263765
83,300,0.9794267,0.92877036
84,300,0.97797406,0.9340843
85,300,0.9953009,0.93732595
86,300,0.9916164,0.9442457
87,300,0.9896436,0.93565243
88,300,0.9882616,0.934768
89,300,0.99354076,0.93538284
90,300,0.9906087,0.9339741
91,300,0.98534477,0.93329555
92,300,0.9852101,0.9295756
93,300,0.9551862,0.93657285
94,300,0.97470665,0.9360318
95,300,0.9668752,0.93921864
96,300,0.97979224,0.92778033
97,300,0.9817604,0.9334881
98,300,0.97327864,0.9336046
99,300,0.97470033,0.9364356
100,300,0.9762622,0.9349786
101,300,0.9577155,0.9353058
102,300,0.9569675,0.9344754
103,300,0.9753377,0.9381403
104,300,0.9631058,0.93806756
105,300,0.96408784,0.93882436
106,300,0.9552671,0.9377224
107,300,0.9595194,0.93350446
108,300,0.99586743,0.9402569
109,300,1.0106295,0.93709624
110,300,1.0067432,0.93711054
111,300,0.98936796,0.9351593
112,300,0.9843224,0.94028014
113,300,0.98884505,0.9321017
114,300,0.9823595,0.93558913
115,300,0.9771142,0.9344508
116,300,0.9584311,0.9413582
117,300,0.9635401,0.9397812
118,300,0.9512769,0.9360226
119,300,0.9544791,0.9340831
120,300,0.966411,0.934261
121,300,0.9461191,0.9387525
122,300,0.94494236,0.938502
123,300,0.94754803,0.9392931
124,300,0.94358015,0.9391944
125,300,0.9514678,0.9401995
126,300,0.9408186,0.9377162
127,300,0.926472,0.9355279
128,300,0.943776,0.941282
129,300,0.94226944,0.9271513
130,300,0.95160663,0.9131176
131,300,0.9694045,0.92971945
132,300,0.98343,0.9507352
133,300,0.9727144,0.9523365
134,300,0.97240293,0.94808054
135,300,0.98269236,0.94820654
136,300,0.99614775,0.9384106
137,300,0.984132,0.93911636
138,300,0.9835353,0.9392624
139,300,0.98074615,0.9401585
140,300,0.952672,0.94666755
141,300,0.9581475,0.940938
142,300,0.95171165,0.94064236
143,300,0.93682116,0.9344107
144,300,0.96113694,0.9461212
145,300,0.9466301,0.93717784
146,300,0.94842654,0.93586195
147,300,0.94196063,0.9376794
148,300,0.9482883,0.9369766
149,300,0.9468401,0.933571
150,300,0.9470655,0.9383804
151,300,0.93722975,0.9269458
152,300,0.93807983,0.92455244
153,300,0.9362257,0.93453836
154,300,0.90933,0.95199937
155,300,0.93604624,0.92524976
156,300,0.9636758,0.97184026
157,300,0.965106,0.9614642
158,300,0.9753505,0.9612837
159,300,0.96589506,0.94670564
160,300,0.9615598,0.9466566
161,300,0.97405684,0.93449306
162,300,0.9657841,0.94512224
163,300,0.9715832,0.9390373
164,300,0.9629477,0.9363944
165,300,0.9601014,0.9424817
166,300,0.9363095,0.93061
167,300,0.9386805,0.94196045
168,300,0.94950837,0.93674153
169,300,0.9293353,0.942253
170,300,0.9269781,0.94507325
171,300,0.9339613,0.94542587
172,300,0.92789364,0.94651115
173,300,0.9345477,0.94542456
174,300,0.9341189,0.9364282
175,300,0.9236388,0.94125766
176,300,0.913575,0.9439565
177,300,0.92143136,0.9406433
178,300,0.93737984,0.9344894
179,300,0.9223626,0.93368244
180,300,0.9945992,0.94229376
181,300,0.9901848,0.93991756
182,300,0.9803627,0.9421445
183,300,0.9693098,0.94338846
184,300,0.9761834,0.940728
185,300,0.9599601,0.9420352
186,300,0.959566,0.93943566
187,300,0.95854485,0.93896514
188,300,0.95521843,0.9368086
189,300,0.9413144,0.9345444
190,300,0.9477475,0.93571043
191,300,0.93639296,0.9357022
192,300,1.00616205,0.94157553
193,300,0.94957429,0.97099924
194,300,0.94510823,0.98579925
195,300,0.95762432,0.99582374
196,300,0.99351192,0.98142034
197,300,0.94292867,0.96898037
198,300,0.9722982,1.00778782
199,300,0.9349761,0.99098229
200,300,0.97983181,0.94124973
201,300,0.95498532,0.94638407
202,300,0.99616861,0.95846134
203,300,1.05051935,0.97443646
204,300,1.02612054,0.96201342
205,300,1.04517865,0.96860546
206,300,1.02371693,0.94729692
207,300,0.97214925,0.97404081
208,300,0.97182685,0.95383692
209,300,0.99906415,0.99708509
210,300,0.99439871,0.95306712
211,300,0.97051436,0.95052058
212,300,0.98437655,0.88611013
213,300,0.93320739,0.63727158
214,300,0.95079446,0.64014441
215,300,0.97451359,0.17533384
216,300,1.03690374,0.98549509
217,300,1.0292176,0.98231471
218,300,1.00790215,0.96223611
219,300,0.96476823,0.96716553
220,300,0.99355024,0.96445
221,300,0.98709577,0.96559185
222,300,0.96294582,0.95896435
223,300,0.99790573,0.99748254
224,300,0.99486148,0.97962248
225,300,1.02095962,0.98665255
226,300,1.02068448,0.97995621
227,300,1.04543352,0.98665512
228,300,1.03885472,0.94852602
229,300,1.01688957,0.99875396
230,300,1.02523327,0.9868319
231,300,0.96118367,0.98559147
232,300,0.96993065,0.96599227
233,300,0.99560678,0.97709614
234,300,0.97398806,0.92446464
235,300,0.93531466,0.89478594
236,300,0.98268282,0.86778247
237,300,0.9240604,0.67241383
238,300,0.98050636,0.75225657
239,300,0.90851748,0.25935793
