time,route_id,Warehouse_time,pack_time
157,309,1.0102326,0.9420021
158,309,1.030942,0.97002715
159,309,1.0246825,0.95379275
160,309,1.0000126,0.92711365
161,309,1.0011811,0.92285264
162,309,1.0091066,0.9168892
163,309,0.99485886,0.93604374
164,309,0.9943593,0.9220541
165,309,1.0002424,0.93770313
166,309,0.9719995,0.9460521
167,309,0.97379446,0.934615
168,309,1.005028,0.94265
169,309,0.9669264,0.9422411
170,309,0.9444281,0.9434618
171,309,0.9457859,0.9401391
172,309,0.9649267,0.93880785
173,309,0.95452607,0.93824804
174,309,0.95311224,0.9368521
175,309,0.96830904,0.9418893
176,309,0.95436037,0.9440261
177,309,0.94543046,0.94015104
178,309,0.9439062,0.9409658
179,309,0.9417614,0.93286145
180,309,1.0021892,0.9506177
181,309,1.0181669,0.9455762
182,309,1.0344114,0.9337675
183,309,1.0075805,0.937782
184,309,0.9968233,0.9396033
185,309,0.99061745,0.93768406
186,309,0.9984109,0.9365655
187,309,0.9972185,0.9368595
188,309,0.9974147,0.9395405
189,309,0.9822567,0.94014376
190,309,0.96997404,0.93612444
191,309,0.9678135,0.9447168
192,309,0.99064517,0.97625768
193,309,1.01998723,0.97492164
194,309,1.02188838,0.96457976
195,309,0.96612006,0.95278382
196,309,1.02663934,0.96357608
197,309,0.95796382,0.92805141
198,309,0.97233748,0.94718164
199,309,0.9995451,0.97952038
200,309,1.00274718,0.9951542
201,309,1.05678558,0.96910042
202,309,1.07156754,1.05847418
203,309,1.06448603,0.9955551
204,309,1.00958312,0.94823664
205,309,1.02060115,1.00417399
206,309,1.05815887,0.97910482
207,309,1.03640544,0.99219346
208,309,1.03296268,0.99632049
209,309,0.98275381,0.93436688
210,309,0.99595267,0.93167096
211,309,0.98684925,0.991099
212,309,0.94619417,0.97219878
213,309,0.97966528,0.92392987
214,309,1.01065707,0.9485082
215,309,1.02005899,0.7171765
216,309,1.00613642,0.99601501
217,309,0.97762519,0.98311746
218,309,0.97989672,0.95795065
219,309,0.97909886,0.98028189
220,309,1.01153004,0.94739926
221,309,0.9961623,0.92944187
222,309,1.00245702,0.92505932
223,309,0.99224162,0.98229843
224,309,1.02174294,0.99844319
225,309,1.04853165,1.01326847
226,309,1.06416225,0.93947446
227,309,1.05266404,0.93428224
228,309,1.004915,0.97674364
229,309,1.03950953,0.96439302
230,309,0.9933393,0.96735978
231,309,0.98679411,0.96702874
232,309,0.96242458,0.97672218
233,309,0.95605278,0.96341699
234,309,0.95856506,0.99463689
235,309,0.94789475,0.98768157
236,309,0.96838963,0.88903534
237,309,0.91728401,0.80304557
238,309,0.95743543,0.91713417
239,309,0.98680991,0.45367202
